"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_fold4","mean_fold1","ngood_fold4","ngood_fold1"
"152","sp|O60610|DIAP1_HUMAN",0.933030093693952,22.1932457280515,1.33395108015761,0.22357501443394,0.355448235517478,-5.92221811070137,FALSE,22.3265357414363,21.3935056477424,6,1
"153","sp|O60664|PLIN3_HUMAN",-0.307237968158476,21.4042665363743,-0.801345584236164,0.458811793981362,0.600481725348337,-6.62396826447574,FALSE,21.2813713491109,21.5886093172694,3,2
"154","sp|O60669|MOT2_HUMAN",-0.953324956015103,22.0945502440179,-3.71239924991419,0.00293894692684676,0.0128273892944322,-2.48588589711816,TRUE,21.6178877660103,22.5712127220254,6,6
"155","sp|O60684|IMA7_HUMAN",-0.187723979102328,27.0907111475676,-0.620473054830018,0.54648189805224,0.670417670974286,-7.23378268238838,FALSE,26.9968491580165,27.1845731371188,6,6
"156","sp|O60763|USO1_HUMAN",1.55218247957798,27.7999104465976,1.47881962567068,0.16480242987351,0.283598677766148,-6.35407640948748,FALSE,28.5760016863866,27.0238192068086,6,6
"157","sp|O60832|DKC1_HUMAN",0.533909848039203,29.0353447046347,3.65323473786736,0.00327592659097155,0.0141197691568079,-2.59619587320006,TRUE,29.3022996286543,28.7683897806151,6,6
"158","sp|O60841|IF2P_HUMAN",-0.239504949785319,29.5350435157147,-1.9683874250566,0.0724194253285608,0.153740272558788,-5.62605246021958,FALSE,29.415291040822,29.6547959906074,6,6
"159","sp|O60885|BRD4_HUMAN",-0.0651535101237048,25.1795357356525,-0.547364499813911,0.594103535152114,0.706283425238714,-7.27857719950745,FALSE,25.1469589805907,25.2121124907144,6,6
"160","sp|O60890|OPHN1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"161","sp|O60934|NBN_HUMAN",-0.553660095419474,25.8390316079601,-4.26259812192392,0.00108801288170663,0.00586439700812955,-1.46931809498658,TRUE,25.5622015602504,26.1158616556699,6,6
"162","sp|O60941|DTNB_HUMAN",3.19728828241365,22.078020296608,9.53300571753633,0.000198783696441941,0.00146990513148811,1.52589976528758,TRUE,24.6358509225389,21.4385626401253,1,4
"163","sp|O75044|SRGP2_HUMAN",-0.663367614777585,21.9666046751849,-3.42884085966984,0.00495585258511734,0.0200054282985204,-3.01525905241204,TRUE,21.6349208677961,22.2982884825737,6,6
"164","sp|O75113|N4BP1_HUMAN",0.204982999053299,23.2092120218731,0.649666631919373,0.529155415647089,0.655573029562506,-7.16581635018627,FALSE,23.3023861123519,23.0974031132986,6,5
"165","sp|O75116|ROCK2_HUMAN",-0.508299273826083,22.6719881834548,-2.35684217637756,0.0361437821949555,0.0920983482989691,-4.97440632434299,FALSE,22.4178385465418,22.9261378203678,6,6
"166","sp|O75122|CLAP2_HUMAN",-0.675063157389184,24.54330573418,-1.52796186783767,0.152290692253008,0.268005017371014,-6.28696591902818,FALSE,24.2057741554854,24.8808373128746,6,6
"167","sp|O75128|COBL_HUMAN",0.24208649265516,23.5245509997216,0.465734693846133,0.64969598348387,0.750222009581661,-7.32226247773615,FALSE,23.6455942460491,23.403507753394,6,6
"168","sp|O75151|PHF2_HUMAN",-0.0998518102884068,24.8853778116456,-0.973152022777852,0.349574452349868,0.492008746089628,-6.94638047133693,FALSE,24.8354519065014,24.9353037167898,6,6
"169","sp|O75152|ZC11A_HUMAN",0.515287530027133,24.6407524397968,1.07533214110871,0.303248660055018,0.44628948448097,-6.84251754523503,FALSE,24.8983962048104,24.3831086747832,6,6
"170","sp|O75153|CLU_HUMAN",0.0851558207901134,23.8464325854018,0.337576591419126,0.741479693243775,0.823942048834305,-7.37705968454748,FALSE,23.8890104957968,23.8038546750067,6,6
"171","sp|O75167|PHAR2_HUMAN",-2.00396637878246,22.7194819481448,-5.04070570251916,0.000283710684083244,0.00195445137924013,-0.0798881623091541,TRUE,21.7174987587536,23.7214651375361,6,6
"172","sp|O75175|CNOT3_HUMAN",-1.47257237163032,25.373846857415,-7.01960301213375,1.35166266706371e-05,0.00015943025994927,3.09712348380426,TRUE,24.6375606715998,26.1101330432302,6,6
"173","sp|O75179|ANR17_HUMAN",-0.17472675363,23.9358184155523,-0.784498967498989,0.447868701454061,0.590161591343826,-7.11439597378911,FALSE,23.8484550387373,24.0231817923673,6,6
"174","sp|O75330|HMMR_HUMAN",0.18631618666048,20.5705689631994,0.417768033807576,0.690487956432152,0.780467248796688,-6.70321003181628,FALSE,20.7258324520831,20.5395162654227,1,5
"175","sp|O75351|VPS4B_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"176","sp|O75362|ZN217_HUMAN",-0.115023109789357,23.1007862276024,-0.523426828973306,0.610151420853506,0.720383855285048,-7.29208586061134,FALSE,23.0432746727077,23.158297782497,6,6
"177","sp|O75367|H2AY_HUMAN",0.203248149151655,23.8187255595138,1.60597996411043,0.134103970254282,0.241678523285264,-6.17741912069357,FALSE,23.9203496340896,23.7171014849379,6,6
"178","sp|O75369|FLNB_HUMAN",-0.262361256620348,24.3595333952248,-1.4022831099308,0.186018876871851,0.310416593703336,-6.45553855106214,FALSE,24.2283527669147,24.490714023535,6,6
"179","sp|O75376|NCOR1_HUMAN",-0.0717481208138757,25.848656956848,-0.602307408172474,0.558113623385194,0.67977667196351,-7.24540692409171,FALSE,25.812782896441,25.8845310172549,6,6
"180","sp|O75381|PEX14_HUMAN",-0.122500569148969,24.3263797997967,-0.581710053851559,0.571465059892697,0.690211046363907,-7.25819341891545,FALSE,24.2651295152222,24.3876300843712,6,6
"181","sp|O75382|TRIM3_HUMAN",-0.669909543730361,24.5470353408157,-4.28632668881449,0.00104313440338198,0.00568085357517486,-1.42599344619105,TRUE,24.2120805689506,24.8819901126809,6,6
"182","sp|O75385|ULK1_HUMAN",-0.302605053080206,24.2047242307137,-2.30334128491982,0.0398357423115256,0.0991996137067652,-5.06705867089595,FALSE,24.0534217041736,24.3560267572538,6,6
"183","sp|O75391|SPAG7_HUMAN",-0.627655080988761,25.5836490672461,-2.31256322111417,0.0391746174750766,0.0979567994361275,-5.05114576168178,FALSE,25.2698215267517,25.8974766077405,6,6
"184","sp|O75400|PR40A_HUMAN",-0.38475499356856,26.5141635087909,-4.1340739696045,0.00136839505950696,0.00702967728300058,-1.70484545768665,TRUE,26.3217860120067,26.7065410055752,6,6
"185","sp|O75410|TACC1_HUMAN",-0.290413047793556,24.2366195506969,-0.835416976627118,0.419710398587163,0.561766904648931,-7.07219346266178,FALSE,24.0914130268001,24.3818260745937,6,6
"186","sp|O75420|GGYF1_HUMAN",-0.225915081738096,23.4026768068948,-0.333151704939438,0.746590186022197,0.827172674958349,-7.17544926678927,FALSE,23.3273717796488,23.5532868613869,6,3
"187","sp|O75475|PSIP1_HUMAN",-0.772747783100297,28.1066766740728,-2.52032552162124,0.0267913426836163,0.0737829915819865,-4.68670749527216,FALSE,27.7203027825226,28.4930505656229,6,6
"188","sp|O75509|TNR21_HUMAN",-0.25215532602979,24.656382580599,-1.03729310997486,0.357224256822567,0.501025668791744,-6.30448353299235,FALSE,24.5303049175841,24.7824602436139,2,2
"189","sp|O75528|TADA3_HUMAN",0.380082855858842,22.6502136415708,0.439908102081771,0.67523026929103,0.769418845968761,-6.92483036566914,FALSE,22.776907926857,22.3968250709982,4,2
"190","sp|O75533|SF3B1_HUMAN",-0.204105936642187,26.6231187474148,-1.2183496337782,0.246366732653705,0.385575896153177,-6.6830169616583,FALSE,26.5210657790938,26.7251717157359,6,6
"191","sp|O75534|CSDE1_HUMAN",-0.387332938183211,22.9475312178042,-2.15397678643575,0.0541139090875618,0.123674321525259,-5.28771771540719,FALSE,22.7714707913573,23.1588037295405,6,5
"192","sp|O75592|MYCB2_HUMAN",0.123384959350652,24.8732854272611,0.852998964749257,0.410265312173659,0.552888378926192,-7.05707163488622,FALSE,24.9349779069365,24.8115929475858,6,6
"193","sp|O75643|U520_HUMAN",-0.632046174160937,22.1702075267373,-1.18827713494684,0.259588201133944,0.400820096003753,-6.66915217651011,FALSE,21.8829138112096,22.5149599853705,6,5
"194","sp|O75665|OFD1_HUMAN",-0.254378585584092,23.3327990852039,-1.08973964469939,0.297103079497914,0.44019713642373,-6.82718064881043,FALSE,23.2056097924118,23.4599883779959,6,6
"195","sp|O75683|SURF6_HUMAN",-0.617575673744593,27.2791137114389,-2.16903205824073,0.0507532901522838,0.117763009513371,-5.29588282534642,FALSE,26.9703258745666,27.5879015483112,6,6
"196","sp|O75691|UTP20_HUMAN",-0.954563554402746,25.0648130745944,-2.72619230617711,0.0183105356858376,0.054660339862167,-4.31633458765172,FALSE,24.587531297393,25.5420948517958,6,6
"197","sp|O75717|WDHD1_HUMAN",4.22996030485279,23.6012573482795,24.0112087015897,6.67911964669688e-11,4.06044394453872e-08,15.5105736847715,TRUE,25.523966577758,21.2940062729052,6,5
"198","sp|O75781|PALM_HUMAN",-0.473461026868247,23.4351634850075,-1.68713488958634,0.117224107742866,0.217701914379609,-6.05976058179761,FALSE,23.1984329715734,23.6718939984416,6,6
"199","sp|O75821|EIF3G_HUMAN",0.392264830592972,28.3662470855725,1.24681955135133,0.236113171520765,0.372242401676712,-6.64939535690728,FALSE,28.562379500869,28.170114670276,6,6
"200","sp|O75822|EIF3J_HUMAN",2.46468172715256,27.2389951860965,7.60268802282761,6.0867416842233e-06,8.26839404070334e-05,3.93224951665335,TRUE,28.4713360496728,26.0066543225202,6,6
"201","sp|O75909|CCNK_HUMAN",-1.60238801696357,24.6309884063431,-3.52062673074379,0.00418222407155936,0.0174055383907582,-2.84376931235059,TRUE,23.8297943978613,25.4321824148249,6,6
"202","sp|O75937|DNJC8_HUMAN",-0.0608163960611255,21.0134580341994,-0.166507893541379,0.873163862732911,0.917163431836741,-6.78627022932644,FALSE,21.0033219681892,21.0641383642503,5,1
"203","sp|O75940|SPF30_HUMAN",0.207633671469081,23.8596007093637,0.710122301774974,0.491118977090303,0.625013519265449,-7.17171140657482,FALSE,23.9634175450983,23.7557838736292,6,6
"204","sp|O75962|TRIO_HUMAN",-0.05744881883075,26.8083168770867,-0.553385326014457,0.590101640673377,0.705321684205746,-7.27508899668972,FALSE,26.7795924676714,26.8370412865021,6,6
"205","sp|O75970|MPDZ_HUMAN",0.44826349525937,24.4614180858348,0.948253274530394,0.361597454122899,0.504816769093054,-6.97035449419103,FALSE,24.6855498334645,24.2372863382051,6,6
"206","sp|O76003|GLRX3_HUMAN",-0.361313609233416,23.227797204404,-1.51264234941019,0.156100902738018,0.272945121293032,-6.30804728363921,FALSE,23.0471403997873,23.4084540090207,6,6
"207","sp|O76021|RL1D1_HUMAN",0.761574951693498,29.9650744890944,1.99145009340265,0.0695507997718214,0.148958223071979,-5.58889573141028,FALSE,30.3458619649412,29.5842870132477,6,6
"208","sp|O76031|CLPX_HUMAN",-0.707848108331079,22.2665964598966,-1.71987756625986,0.128704016173685,0.234695558904955,-5.75938593978708,FALSE,21.8621118265646,22.5699599348956,3,4
"209","sp|O76070|SYUG_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"210","sp|O76094|SRP72_HUMAN",-0.399795375018283,25.6372299332628,-0.991625514303414,0.340840822803631,0.485081288722295,-6.92825047200234,FALSE,25.4373322457537,25.837127620772,6,6
"211","sp|O94776|MTA2_HUMAN",NA,20.7738039723995,NA,NA,NA,NA,NA,NA,20.7738039723995,0,2
"212","sp|O94782|UBP1_HUMAN",-0.788493866600427,26.0922217459964,-5.53613990417446,0.000125824290001676,0.00102438765395304,0.765864881532443,TRUE,25.6979748126962,26.4864686792966,6,6
"213","sp|O94804|STK10_HUMAN",-0.259201660174453,25.8396214512107,-1.21692184368851,0.24689009606527,0.385895444270086,-6.68468720297024,FALSE,25.7100206211235,25.9692222812979,6,6
"214","sp|O94806|KPCD3_HUMAN",0.405483482920823,23.3819983096755,2.32272031218231,0.0384585914794627,0.0969844941127939,-5.03359106004087,FALSE,23.5847400511359,23.1792565682151,6,6
"215","sp|O94808|GFPT2_HUMAN",1.12357130950478,26.1083575554197,1.49849650295774,0.15969130606402,0.278058574750964,-6.32738508978443,FALSE,26.6701432101721,25.5465719006673,6,6
"216","sp|O94811|TPPP_HUMAN",NA,22.0438721418906,NA,NA,NA,NA,NA,NA,22.0438721418906,0,3
"217","sp|O94854|K0754_HUMAN",-0.886057869228032,22.1249558185814,-3.34585608731747,0.00848477546839143,0.0298634455350371,-3.21996641518274,TRUE,21.5342505724293,22.4203084416574,3,6
"218","sp|O94868|FCSD2_HUMAN",0.236207070551696,22.0531975516418,0.772075074721981,0.482437505682049,0.616887302347538,-6.40869360534413,FALSE,22.2303528545555,21.9941457840038,1,3
"219","sp|O94875|SRBS2_HUMAN",0.271371668123121,25.6981384501027,1.25856103316171,0.231984724139845,0.368070251292746,-6.6353547183385,FALSE,25.8338242841643,25.5624526160411,6,6
"220","sp|O94876|TMCC1_HUMAN",0.0188369045115633,25.7664145576427,0.0723288223571,0.943524776585146,0.965077373004603,-7.43543773728728,FALSE,25.7758330098985,25.7569961053869,6,6
"221","sp|O94880|PHF14_HUMAN",0.278901940355009,25.3401821869185,0.920909099762248,0.375134829884642,0.518922207472005,-6.99606549662633,FALSE,25.479633157096,25.2007312167409,6,6
"222","sp|O94885|SASH1_HUMAN",-1.03123598581891,22.9351243293136,-2.87665797386173,0.0163664206437634,0.0499671781775503,-4.02632566756247,TRUE,22.522629934986,23.5538659208049,6,4
"223","sp|O94887|FARP2_HUMAN",-0.839336121254696,22.0380375405583,-2.4044978247467,0.0728626494370279,0.154545514332222,-4.55701671003603,FALSE,21.4085354496173,22.247871570872,1,3
"224","sp|O94906|PRP6_HUMAN",0.383919035792161,24.1558833217711,0.608683971195046,0.55401517593993,0.675887333714808,-7.24136352447286,FALSE,24.3478428396672,23.963923803875,6,6
"225","sp|O94913|PCF11_HUMAN",-0.419942515625878,24.6624683413078,-4.44732448646153,0.00078522279048833,0.00448857850449358,-1.13345790015243,TRUE,24.4524970834948,24.8724395991207,6,6
"226","sp|O94915|FRYL_HUMAN",0.00941997485476693,24.8910356489276,0.0346500137897819,0.973109254642372,0.981909581177605,-7.23571164339606,FALSE,24.8973156321641,24.8878956573093,3,6
"227","sp|O94916|NFAT5_HUMAN",-0.283990363573298,23.73414083252,-0.727086539967041,0.481035925118881,0.616887302347538,-7.15909734348443,FALSE,23.5921456507333,23.8761360143066,6,6
"228","sp|O94921|CDK14_HUMAN",-0.609445736500066,23.484620085229,-2.2257470531533,0.067135361307677,0.14532972573139,-4.72748752733041,FALSE,23.3830457958124,23.9924915323124,5,1
"229","sp|O94964|SOGA1_HUMAN",-0.204081752841417,23.4713868819129,-1.22511737438522,0.243897905609341,0.383449373058119,-6.67507923783929,FALSE,23.3693460054922,23.5734277583336,6,6
"230","sp|O94986|CE152_HUMAN",1.12107009461614,22.160332079913,6.69162797476535,0.000267324310583736,0.00187904122962638,0.732260282456106,TRUE,22.8009435625508,21.6798734679347,3,4
"231","sp|O94988|FA13A_HUMAN",0.034065155687586,22.4564826093321,0.173447463848606,0.865430105311051,0.911812633830989,-7.37445725054905,FALSE,22.4719667710083,22.4379016153207,6,5
"232","sp|O95071|UBR5_HUMAN",0.501248832221251,22.9774618504892,1.65927265174042,0.131165949740428,0.237750574566982,-5.9610509907431,FALSE,23.2002391092542,22.698990277033,5,4
"233","sp|O95104|SCAF4_HUMAN",-0.689911170528788,27.153288487188,-1.3221760139552,0.210614433884243,0.341330898882105,-6.55754822694236,FALSE,26.8083329019237,27.4982440724524,6,6
"234","sp|O95155|UBE4B_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"235","sp|O95163|ELP1_HUMAN",-0.47291820663105,24.0566707451465,-0.84685199818251,0.41355117797491,0.555845885682786,-7.0623902749483,FALSE,23.820211641831,24.293129848462,6,6
"236","sp|O95171|SCEL_HUMAN",-0.516650428564606,22.2383977349034,-5.29651554836857,0.000185647276771619,0.0013897681586185,0.360882051401342,TRUE,21.9800725206211,22.4967229491857,6,6
"237","sp|O95197|RTN3_HUMAN",-1.29595841158584,27.7321999003503,-3.40508349455821,0.00517882293455921,0.0206299734032359,-3.05964651670651,TRUE,27.0842206945574,28.3801791061432,6,6
"238","sp|O95202|LETM1_HUMAN",0.0845576931952274,20.9512106920508,0.542244615962384,0.604308207383172,0.715536276659431,-6.90593578626964,FALSE,21.0116090443331,20.9270513511379,2,5
"239","sp|O95218|ZRAB2_HUMAN",-0.382596041972012,29.9210917363369,-3.86944271383743,0.00220639061926921,0.0101393821499687,-2.19378044033962,TRUE,29.7297937153509,30.1123897573229,6,6
"240","sp|O95235|KI20A_HUMAN",-0.46495728110903,25.8030343822099,-3.01918016496754,0.0106153475896109,0.035899175484866,-3.77834993982818,TRUE,25.5705557416554,26.0355130227644,6,6
"241","sp|O95239|KIF4A_HUMAN",-0.285833658545697,25.2247338303212,-0.54395369772394,0.59637681131028,0.706881926347185,-7.28053715948272,FALSE,25.0818170010483,25.367650659594,6,6
"242","sp|O95251|KAT7_HUMAN",-0.0334248237895234,22.0502433509548,-0.0344497730894769,0.97335516927972,0.981909581177605,-7.20361148563106,FALSE,22.0293528360864,22.0627776598759,3,5
"243","sp|O95292|VAPB_HUMAN",0.183207783818167,25.72378884928,0.590989039445238,0.565429119775549,0.685317098555026,-7.2524851304068,FALSE,25.815392741189,25.6321849573709,6,6
"244","sp|O95297|MPZL1_HUMAN",-0.248620454567396,23.8600028635958,-0.822123546822659,0.426946678919027,0.569645913726222,-7.08344056071829,FALSE,23.7356926363121,23.9843130908795,6,6
"245","sp|O95347|SMC2_HUMAN",-2.38837735905957,21.6657525260855,-2.50988433887454,0.0361295633956754,0.0920983482989691,-4.63774446581345,FALSE,20.4715638465557,22.8599412056153,4,4
"246","sp|O95359|TACC2_HUMAN",-0.0906231299760732,24.9491055705969,-0.328028717824924,0.748509401092882,0.828706836924263,-7.38045750139059,FALSE,24.9037940056089,24.994417135585,6,6
"247","sp|O95361|TRI16_HUMAN",0.153334107763391,27.9164446073141,0.157974271160928,0.877088795166063,0.918560952259142,-7.42480813797239,FALSE,27.9931116611958,27.8397775534324,6,6
"248","sp|O95376|ARI2_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"249","sp|O95391|SLU7_HUMAN",-0.282897439823077,26.3999884722402,-2.8433766897254,0.0147274093339469,0.0461603898712499,-4.10239655192118,TRUE,26.2585397523286,26.5414371921517,6,6
"250","sp|O95394|AGM1_HUMAN",-0.203997010316271,26.626671638713,-0.654662725838419,0.524962340860116,0.65296241779823,-7.2110282365324,FALSE,26.5246731335549,26.7286701438712,6,6
"251","sp|O95402|MED26_HUMAN",1.00593348838437,22.6951941521086,1.83541467768695,0.0911881803487271,0.181625222473824,-5.83579606140192,FALSE,23.1981608963008,22.1922274079164,6,6
"252","sp|O95425|SVIL_HUMAN",-0.583307515452614,24.7854470041164,-3.17821897828415,0.00789361436371715,0.0284877007932359,-3.48296521248934,TRUE,24.4937932463901,25.0771007618427,6,6
"253","sp|O95433|AHSA1_HUMAN",0.0812750947293041,21.5215697605466,0.26605195660684,0.795088422677336,0.866782599654553,-7.35245282597838,FALSE,21.5659016303989,21.4846265356696,5,6
"254","sp|O95453|PARN_HUMAN",-0.572586843980414,26.6057082852254,-4.64158943130364,0.00055979437140973,0.00344423101798658,-0.784043210212998,TRUE,26.3194148632352,26.8920017072156,6,6
"255","sp|O95466|FMNL1_HUMAN",0.139347391062599,24.920576817863,0.379894122124349,0.710623106110468,0.796978975220367,-7.36085110170884,FALSE,24.9902505133943,24.8509031223317,6,6
"256","sp|O95613|PCNT_HUMAN",0.625614974586058,22.2598406698432,2.84547312259588,0.0172681124466332,0.0522581926107122,-4.08001794387831,FALSE,22.5100866596777,21.8844716850916,6,4
"257","sp|O95628|CNOT4_HUMAN",0.0215656647679259,23.450383983718,0.0912192920623965,0.928814518119018,0.956504899834662,-7.4337716375132,FALSE,23.4611668161019,23.439601151334,6,6
"258","sp|O95677|EYA4_HUMAN",-0.25907024921417,21.9829208870999,-1.3874911298319,0.195222542237292,0.320684855387074,-6.38344857315922,FALSE,21.8533857624928,22.112456011707,5,5
"259","sp|O95684|CEP43_HUMAN",0.737597948311487,25.9838703765904,2.26466239130401,0.0427264463315011,0.104322508135104,-5.1335298181672,FALSE,26.3526693507462,25.6150714024347,6,6
"260","sp|O95714|HERC2_HUMAN",1.30362523598902,24.8525216248013,2.4586406129122,0.0300064682886778,0.0803495463145326,-4.79601716188556,FALSE,25.5043342427958,24.2007090068068,6,6
"261","sp|O95747|OXSR1_HUMAN",1.37269585648736,24.6191958155484,7.51249664188739,6.86741151400492e-06,9.1238467257494e-05,3.80593260940599,TRUE,25.3055437437921,23.9328478873048,6,6
"262","sp|O95785|WIZ_HUMAN",-0.233739257347386,27.0283385953815,-1.69458173837027,0.115773352018069,0.216169857281615,-6.04878297017494,FALSE,26.9114689667078,27.1452082240552,6,6
"263","sp|O95817|BAG3_HUMAN",0.00363370447414558,27.1211787846507,0.0204677205997069,0.984004676244886,0.989981178608773,-7.43803388149458,FALSE,27.1229956368878,27.1193619324136,6,6
"264","sp|O95819|M4K4_HUMAN",-0.628321357121398,24.3849460903841,-2.85753262926404,0.0143445413926142,0.0452808108189833,-4.0764285331504,TRUE,24.0707854118234,24.6991067689448,6,6
"265","sp|O95831|AIFM1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"266","sp|O95835|LATS1_HUMAN",-0.788358869643413,24.1308114311257,-2.31506910901407,0.0389967891235577,0.0976158300626314,-5.04681751343773,FALSE,23.736631996304,24.5249908659474,6,6
