ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
MYH9_HUMAN,PXD016999-Sample-169,Ovary,33.541334227917055,0.0006354614141175217,6.803089184874921,63546.14141175216
SMD2_HUMAN,PXD016999-Sample-268,Ovary,33.53328553021053,0.0006399046651433895,6.806115276349191,63990.46651433895
DEST_HUMAN,PXD016999-Sample-169,Ovary,33.53003415131594,0.0006352473271462703,6.802942846397625,63524.732714627025
LASP1_HUMAN,PXD016999-Sample-268,Ovary,33.49901721613144,0.0006392507341700572,6.805671235479478,63925.07341700572
CH60_HUMAN,PXD016999-Sample-169,Ovary,33.48660663749943,0.0006344245659181711,6.8023799912013265,63442.456591817114
SMAP_HUMAN,PXD016999-Sample-154,Ovary,33.413788000914835,0.0006284120432928069,6.7982444995466285,62841.20432928069
FIBG_HUMAN,PXD016999-Sample-169,Ovary,33.40216287889549,0.0006328247264517018,6.801283440072006,63282.47264517018
MYL9_HUMAN,PXD016999-Sample-154,Ovary,33.382531255481744,0.0006278241986801651,6.797838051011567,62782.419868016514
PDIA1_HUMAN,PXD016999-Sample-154,Ovary,33.3349114525532,0.0006269286145680402,6.797218092562511,62692.86145680402
MDHC_HUMAN,PXD016999-Sample-273,Ovary,33.32058416505967,0.0006483736870966757,6.811825381591969,64837.36870966757
SMAP_HUMAN,PXD016999-Sample-273,Ovary,33.294492786663454,0.00064786598401655,6.811485178059655,64786.598401655
FKB1A_HUMAN,PXD016999-Sample-154,Ovary,33.2218333924243,0.0006248019591042765,6.795742382627955,62480.19591042765
RS8_HUMAN,PXD016999-Sample-169,Ovary,33.1807146559638,0.0006286292522960894,6.798394586378009,62862.92522960894
TMA7_HUMAN,PXD016999-Sample-154,Ovary,33.135168875771186,0.0006231720623086939,6.794607975060623,62317.206230869386
VINC_HUMAN,PXD016999-Sample-268,Ovary,33.11360396720199,0.0006318960198288143,6.800645619849149,63189.60198288143
ROA2_HUMAN,PXD016999-Sample-268,Ovary,33.110475301582284,0.0006318363165312082,6.800604584557141,63183.63165312082
TBCA_HUMAN,PXD016999-Sample-273,Ovary,33.08099187906137,0.0006437115439270629,6.808691297569032,64371.154392706296
ENPL_HUMAN,PXD016999-Sample-154,Ovary,33.075788780839055,0.0006220553027606236,6.7938289966138345,62205.53027606236
A1AG1_HUMAN,PXD016999-Sample-169,Ovary,33.06888706451359,0.0006265106091044552,6.796928429578392,62651.060910445514
SAMP_HUMAN,PXD016999-Sample-154,Ovary,33.05824214449376,0.0006217253037315293,6.793598543172152,62172.530373152935
SMD2_HUMAN,PXD016999-Sample-273,Ovary,33.03674630016594,0.0006428505845578019,6.808110043153487,64285.05845578019
HCDH_HUMAN,PXD016999-Sample-154,Ovary,33.00670795650126,0.0006207561019045794,6.792920997272858,62075.610190457934
TKT_HUMAN,PXD016999-Sample-169,Ovary,32.995132691543034,0.0006251132866894687,6.795958729865201,62511.328668946866
HCDH_HUMAN,PXD016999-Sample-273,Ovary,32.94617987546179,0.0006410882839204029,6.806917840095068,64108.82839204029
AL1A1_HUMAN,PXD016999-Sample-154,Ovary,32.90544534533642,0.0006188516592119544,6.791586559672226,61885.16592119543
PDIA3_HUMAN,PXD016999-Sample-154,Ovary,32.80564286215438,0.0006169746770996478,6.79026733936294,61697.46770996478
THIM_HUMAN,PXD016999-Sample-169,Ovary,32.690146192815575,0.0006193351280017087,6.791925713409612,61933.512800170865
TBCA_HUMAN,PXD016999-Sample-268,Ovary,32.624441976683165,0.0006225615023547714,6.794182261492949,62256.15023547714
IDHC_HUMAN,PXD016999-Sample-273,Ovary,32.48989187457594,0.0006322095340147348,6.800861040916356,63220.953401473475
RS21_HUMAN,PXD016999-Sample-154,Ovary,32.38732742544276,0.0006091074320474654,6.784693898594365,60910.74320474654
RL27_HUMAN,PXD016999-Sample-268,Ovary,32.328225991830614,0.0006169089100841326,6.790221042852874,61690.89100841326
RL4_HUMAN,PXD016999-Sample-268,Ovary,32.263558046206114,0.0006156748729345943,6.789351429426253,61567.487293459424
RS8_HUMAN,PXD016999-Sample-154,Ovary,32.188239136512664,0.0006053631849588442,6.782016005891473,60536.31849588442
LASP1_HUMAN,PXD016999-Sample-273,Ovary,32.18764159999687,0.0006263281507837556,6.7968019318279165,62632.81507837556
FHL1_HUMAN,PXD016999-Sample-273,Ovary,32.15396565082543,0.0006256728621722893,6.796347318371449,62567.286217228924
FIBG_HUMAN,PXD016999-Sample-273,Ovary,32.11821750424817,0.0006249772513904269,6.795864209703418,62497.72513904269
TPD54_HUMAN,PXD016999-Sample-154,Ovary,32.10589621773622,0.0006038145643164441,6.780903584218679,60381.45643164441
HSPB1_HUMAN,PXD016999-Sample-273,Ovary,32.105289594475224,0.0006247256916793361,6.79568936655933,62472.56916793361
PTMA_HUMAN,PXD016999-Sample-154,Ovary,32.09549352717461,0.0006036189212474395,6.780762844861934,60361.89212474396
PGS2_HUMAN,PXD016999-Sample-273,Ovary,32.095170690473516,0.0006245287914369975,6.79555246460605,62452.87914369975
PGK1_HUMAN,PXD016999-Sample-273,Ovary,32.064646919366716,0.0006239348399648812,6.7951392369239105,62393.483996488125
AACT_HUMAN,PXD016999-Sample-268,Ovary,31.940058095287856,0.0006095016297079575,6.784974871188571,60950.16297079575
LDHB_HUMAN,PXD016999-Sample-273,Ovary,31.91864409213834,0.0006210938216037485,6.793157209076907,62109.38216037486
PGK1_HUMAN,PXD016999-Sample-154,Ovary,31.88565942357417,0.0005996725779656646,6.777914189724081,59967.25779656646
HCDH_HUMAN,PXD016999-Sample-169,Ovary,31.883222574812383,0.0006040474587665848,6.781071061585932,60404.745876658475
PPIB_HUMAN,PXD016999-Sample-169,Ovary,31.86984658474294,0.0006037940423250386,6.780888823496411,60379.40423250386
TALDO_HUMAN,PXD016999-Sample-273,Ovary,31.86608610860225,0.0006200711140364726,6.7924415002442835,62007.11140364726
VINC_HUMAN,PXD016999-Sample-273,Ovary,31.84188574509702,0.000619600207559046,6.792111554570921,61960.0207559046
FIBB_HUMAN,PXD016999-Sample-154,Ovary,31.837100013182198,0.0005987593226859974,6.777252288442771,59875.93226859974
TPIS_HUMAN,PXD016999-Sample-154,Ovary,31.741059180600292,0.0005969530858163349,6.775940201528565,59695.30858163349
TALDO_HUMAN,PXD016999-Sample-154,Ovary,31.735384996818624,0.0005968463716232551,6.775862558026501,59684.63716232551
HDGF_HUMAN,PXD016999-Sample-169,Ovary,31.663540781137204,0.0005998854507106108,6.778068328927418,59988.54507106108
PDIA1_HUMAN,PXD016999-Sample-169,Ovary,31.642305280151295,0.0005994831309521212,6.777776966855244,59948.313095212114
ATPA_HUMAN,PXD016999-Sample-273,Ovary,31.63903398488177,0.0006156529855339673,6.789335989870896,61565.29855339673
KCRB_HUMAN,PXD016999-Sample-268,Ovary,31.58143267651755,0.0006026580987242913,6.780070997133379,60265.80987242913
SMD2_HUMAN,PXD016999-Sample-169,Ovary,31.57302927574417,0.000598170654011704,6.776825102922306,59817.0654011704
PTMA_HUMAN,PXD016999-Sample-268,Ovary,31.558065331698042,0.0006022121873641131,6.779749540368744,60221.21873641131
PRDX6_HUMAN,PXD016999-Sample-268,Ovary,31.5460396063424,0.000601982704400093,6.779584013697185,60198.2704400093
SEPT2_HUMAN,PXD016999-Sample-154,Ovary,31.54287662713848,0.0005932258728657256,6.773220084024888,59322.58728657256
CO6A1_HUMAN,PXD016999-Sample-268,Ovary,31.541063977567283,0.0006018877561117021,6.779515508788805,60188.775611170204
CALX_HUMAN,PXD016999-Sample-154,Ovary,31.5364862827402,0.000593105689862812,6.77313209038668,59310.5689862812
A1AG1_HUMAN,PXD016999-Sample-273,Ovary,31.527807989868265,0.000613488677485505,6.787806551821062,61348.8677485505
LPP_HUMAN,PXD016999-Sample-273,Ovary,31.52192881211625,0.0006133742766053378,6.7877255587957865,61337.42766053378
MYDGF_HUMAN,PXD016999-Sample-154,Ovary,31.48296948107696,0.0005920992010839052,6.772394475091314,59209.92010839052
TTHY_HUMAN,PXD016999-Sample-154,Ovary,31.47133617620894,0.0005918804138909608,6.77223396882839,59188.041389096084
RL18A_HUMAN,PXD016999-Sample-169,Ovary,31.470492044254975,0.0005962280224610609,6.775412383830478,59622.80224610609
ANXA6_HUMAN,PXD016999-Sample-273,Ovary,31.432469923459873,0.0006116335271276462,6.786491283554291,61163.35271276462
RL17_HUMAN,PXD016999-Sample-268,Ovary,31.42024679934697,0.0005995822416131902,6.777848761461749,59958.22416131901
KAD1_HUMAN,PXD016999-Sample-154,Ovary,31.405889405481886,0.0005906495585650583,6.771329883720093,59064.95585650583
PROF1_HUMAN,PXD016999-Sample-268,Ovary,31.364908383843044,0.0005985262368202597,6.77708319276501,59852.62368202597
CH10_HUMAN,PXD016999-Sample-169,Ovary,31.33707303865534,0.000593700316514947,6.773567280458243,59370.031651494704
LASP1_HUMAN,PXD016999-Sample-169,Ovary,31.3044683461204,0.0005930826003595809,6.773115183047555,59308.26003595809
RS3_HUMAN,PXD016999-Sample-154,Ovary,31.287311668801156,0.0005884194708601104,6.769687035141821,58841.947086011045
RL17_HUMAN,PXD016999-Sample-154,Ovary,31.171203139304957,0.0005862358214557857,6.768072352118915,58623.58214557857
PGS2_HUMAN,PXD016999-Sample-154,Ovary,31.16465798392787,0.0005861127269277402,6.767981151810691,58611.272692774015
CRYAB_HUMAN,PXD016999-Sample-169,Ovary,31.154575278338527,0.0005902427830711021,6.771030685642238,59024.27830711022
RS14_HUMAN,PXD016999-Sample-268,Ovary,31.10254522339782,0.0005935196468701216,6.7734350996782355,59351.964687012165
MYL9_HUMAN,PXD016999-Sample-169,Ovary,31.076266042726534,0.0005887591659537175,6.769937681397478,58875.916595371746
CALX_HUMAN,PXD016999-Sample-273,Ovary,31.05597362828317,0.000604307416340611,6.781257924144269,60430.741634061094
SMD2_HUMAN,PXD016999-Sample-154,Ovary,31.03381916548807,0.0005836520454499168,6.766154011877852,58365.20454499168
LDHA_HUMAN,PXD016999-Sample-169,Ovary,30.999201612512312,0.0005872991324479146,6.768859359308202,58729.91324479146
RS8_HUMAN,PXD016999-Sample-273,Ovary,30.972773240214856,0.0006026884488545519,6.780092867846207,60268.84488545519
FIBB_HUMAN,PXD016999-Sample-268,Ovary,30.97145636654286,0.0005910181213045988,6.771600797060509,59101.812130459875
PDIA3_HUMAN,PXD016999-Sample-169,Ovary,30.95313653841649,0.0005864264010017697,6.768213514073872,58642.64010017697
HDGF_HUMAN,PXD016999-Sample-154,Ovary,30.94606860677841,0.000582001723496078,6.764924270738768,58200.1723496078
ALDR_HUMAN,PXD016999-Sample-154,Ovary,30.925901002836667,0.0005816224320131428,6.764641148042964,58162.243201314275
ANXA6_HUMAN,PXD016999-Sample-268,Ovary,30.871652721008605,0.0005891136011430371,6.770199049612891,58911.36011430371
FIBB_HUMAN,PXD016999-Sample-273,Ovary,30.848736790188855,0.0006002748666064329,6.778350159909855,60027.48666064329
THIM_HUMAN,PXD016999-Sample-268,Ovary,30.826027377161715,0.0005882429477037822,6.769556729232349,58824.29477037822
CNN1_HUMAN,PXD016999-Sample-169,Ovary,30.809433068488154,0.000583703849489843,6.766192557464151,58370.384948984305
FIBG_HUMAN,PXD016999-Sample-268,Ovary,30.797148856484984,0.0005876918683862834,6.769149681629155,58769.186838628346
MFAP4_HUMAN,PXD016999-Sample-154,Ovary,30.787692252828183,0.0005790231444677918,6.762695923509403,57902.31444677918
PDIA1_HUMAN,PXD016999-Sample-273,Ovary,30.777400234230907,0.0005988867533133973,6.777344707095699,59888.67533133973
HEMO_HUMAN,PXD016999-Sample-273,Ovary,30.77266369474304,0.0005987945866347877,6.777277865476513,59879.45866347876
CYTB_HUMAN,PXD016999-Sample-154,Ovary,30.770895653671197,0.0005787072513641328,6.7624589242292785,57870.725136413275
KCRB_HUMAN,PXD016999-Sample-169,Ovary,30.75236224621367,0.0005826226073072584,6.765387332399962,58262.26073072584
DHPR_HUMAN,PXD016999-Sample-169,Ovary,30.68026358969548,0.0005812566534690568,6.764367937164004,58125.66534690568
MYL6_HUMAN,PXD016999-Sample-169,Ovary,30.673722091494135,0.0005811327207218015,6.76427532911087,58113.27207218015
TALDO_HUMAN,PXD016999-Sample-169,Ovary,30.669086705331456,0.0005810449004512691,6.7642096939475875,58104.490045126906
ATPB_HUMAN,PXD016999-Sample-169,Ovary,30.653274407778518,0.00058074532665092,6.7639857236502605,58074.532665091996
CO6A1_HUMAN,PXD016999-Sample-154,Ovary,30.63971368991204,0.0005762401163632524,6.7606034894680525,57624.01163632524
A1AG1_HUMAN,PXD016999-Sample-268,Ovary,30.607622507870506,0.000584075199374333,6.76646876589807,58407.5199374333
IDHC_HUMAN,PXD016999-Sample-169,Ovary,30.602797295512975,0.0005797890064007215,6.763269976274639,57978.90064007215
KCRB_HUMAN,PXD016999-Sample-273,Ovary,30.588452405669994,0.0005952100830705805,6.774670279703182,59521.008307058044
SMAP_HUMAN,PXD016999-Sample-169,Ovary,30.585092156005533,0.000579453571533638,6.763018644036416,57945.357153363795
RS9_HUMAN,PXD016999-Sample-154,Ovary,30.528041185179074,0.0005741398951349095,6.759017725643024,57413.98951349095
ENPL_HUMAN,PXD016999-Sample-273,Ovary,30.510211902443643,0.0005936876282628894,6.7735579988449715,59368.76282628894
IDHC_HUMAN,PXD016999-Sample-268,Ovary,30.507690865657977,0.0005821682366942333,6.765048506487995,58216.823669423335
A1AG1_HUMAN,PXD016999-Sample-154,Ovary,30.507404784059727,0.0005737517869984341,6.758724051194294,57375.17869984341
THIM_HUMAN,PXD016999-Sample-273,Ovary,30.500049590893468,0.0005934898833681248,6.773413320367535,59348.98833681249
RS15A_HUMAN,PXD016999-Sample-273,Ovary,30.471037666457,0.0005929253503958498,6.773000018909094,59292.53503958498
FABP4_HUMAN,PXD016999-Sample-268,Ovary,30.339316255973866,0.000578955199363564,6.762644958508149,57895.5199363564
HNRPK_HUMAN,PXD016999-Sample-273,Ovary,30.33890133045611,0.0005903541552767024,6.771112624418974,59035.41552767024
ATIF1_HUMAN,PXD016999-Sample-154,Ovary,30.3203124924282,0.00057023314824771,6.7560524596984965,57023.314824771
RL18_HUMAN,PXD016999-Sample-154,Ovary,30.317082465572845,0.0005701724012358475,6.756006191786032,57017.24012358475
DHPR_HUMAN,PXD016999-Sample-154,Ovary,30.302265554846297,0.0005698937400692445,6.755793886543377,56989.37400692445
RS15A_HUMAN,PXD016999-Sample-268,Ovary,30.2679454365043,0.0005775932534757226,6.761622111854905,57759.32534757226
NEXN_HUMAN,PXD016999-Sample-154,Ovary,30.25864713019561,0.000569073409750539,6.755168293448068,56907.3409750539
TALDO_HUMAN,PXD016999-Sample-268,Ovary,30.12794158352002,0.0005749216059694866,6.759608630053186,57492.160596948655
CAPZB_HUMAN,PXD016999-Sample-169,Ovary,30.105748305763903,0.0005703721045039348,6.756158277088795,57037.210450393475
HMGB2_HUMAN,PXD016999-Sample-169,Ovary,30.074677219871447,0.000569783443479146,6.7557098255455905,56978.3443479146
RL4_HUMAN,PXD016999-Sample-273,Ovary,30.048807845740384,0.0005847093268020237,6.76694002140073,58470.93268020237
HDGF_HUMAN,PXD016999-Sample-273,Ovary,30.038264082496614,0.0005845041593710935,6.766787605977734,58450.41593710935
TKT_HUMAN,PXD016999-Sample-154,Ovary,30.027982929378762,0.0005647353154959801,6.751844947016963,56473.531549598
PRDX6_HUMAN,PXD016999-Sample-154,Ovary,30.0228265454131,0.0005646383395474951,6.751770363872191,56463.833954749505
VDAC1_HUMAN,PXD016999-Sample-154,Ovary,29.890339533005324,0.0005621466605383791,6.7498496350586406,56214.666053837915
HCDH_HUMAN,PXD016999-Sample-268,Ovary,29.862976359586227,0.0005698653616971129,6.755772259919986,56986.53616971129
PDIA3_HUMAN,PXD016999-Sample-273,Ovary,29.84406732186119,0.0005807253519800918,6.763970785883034,58072.53519800918
RS14_HUMAN,PXD016999-Sample-154,Ovary,29.843272845359582,0.0005612614788477047,6.749165236237193,56126.14788477047
RL30_HUMAN,PXD016999-Sample-169,Ovary,29.840947166211958,0.0005653552824104488,6.7523214543650045,56535.52824104488
CO6A1_HUMAN,PXD016999-Sample-273,Ovary,29.79947911338908,0.0005798577255007694,6.7633214476842785,57985.77255007694
SRSF3_HUMAN,PXD016999-Sample-273,Ovary,29.78838802776445,0.0005796419079135169,6.763159777278144,57964.19079135169
HNRPK_HUMAN,PXD016999-Sample-268,Ovary,29.775154863402868,0.0005681894929529967,6.754493198421191,56818.949295299666
1433Z_HUMAN,PXD016999-Sample-169,Ovary,29.772820740366434,0.0005640645849500438,6.751328833205982,56406.45849500438
MLRV_HUMAN,PXD016999-Sample-169,Ovary,29.750441223551768,0.0005636405911009715,6.751002261684276,56364.05911009714
AACT_HUMAN,PXD016999-Sample-273,Ovary,29.727931405750663,0.00057846550348044,6.762277465111809,57846.550348043995
SEPT2_HUMAN,PXD016999-Sample-268,Ovary,29.70297113276245,0.0005668120345484915,6.753439062610209,56681.20345484916
LDHA_HUMAN,PXD016999-Sample-154,Ovary,29.68762107507458,0.0005583341409773543,6.74689418487127,55833.41409773543
PPIB_HUMAN,PXD016999-Sample-273,Ovary,29.661810044145,0.0005771788708449573,6.761310424217366,57717.88708449573
SPTN1_HUMAN,PXD016999-Sample-154,Ovary,29.647964519539382,0.0005575883214045137,6.746313668958871,55758.83214045137
ENPL_HUMAN,PXD016999-Sample-169,Ovary,29.63446655298508,0.0005614433789191502,6.749305964581658,56144.33789191502
PPIB_HUMAN,PXD016999-Sample-154,Ovary,29.62960327819257,0.0005572430021251843,6.746044623303015,55724.30021251843
1433E_HUMAN,PXD016999-Sample-268,Ovary,29.57417522543494,0.0005643542645850921,6.75155181117172,56435.42645850921
BIP_HUMAN,PXD016999-Sample-268,Ovary,29.54193419418531,0.0005637390195836118,6.751078095851536,56373.90195836118
RL30_HUMAN,PXD016999-Sample-268,Ovary,29.53173160859507,0.0005635443269964559,6.75092808225049,56354.432699645586
SPTN1_HUMAN,PXD016999-Sample-169,Ovary,29.530645747684577,0.0005594764292652462,6.747781794428855,55947.642926524626
MOES_HUMAN,PXD016999-Sample-169,Ovary,29.528999471290412,0.0005594452395362284,6.747757582676441,55944.52395362284
LDHA_HUMAN,PXD016999-Sample-273,Ovary,29.496274523669477,0.0005739577725825585,6.758879941511232,57395.777258255854
FABPL_HUMAN,PXD016999-Sample-154,Ovary,29.48303635577137,0.0005544865226983284,6.743890994689185,55448.65226983284
AL1A1_HUMAN,PXD016999-Sample-268,Ovary,29.475181562480984,0.0005624652010548634,6.7500956584147795,56246.520105486336
RAB7A_HUMAN,PXD016999-Sample-268,Ovary,29.439634414876515,0.0005617868665217277,6.749571582028583,56178.68665217277
NUPR1_HUMAN,PXD016999-Sample-154,Ovary,29.427291747117884,0.0005534381356245391,6.7430690816583265,55343.81356245391
RS14_HUMAN,PXD016999-Sample-169,Ovary,29.418622939157313,0.0005573540875648108,6.74613119053714,55735.408756481076
FBN1_HUMAN,PXD016999-Sample-268,Ovary,29.39011689449699,0.0005608419399570866,6.748840482866736,56084.193995708665
CYTB_HUMAN,PXD016999-Sample-268,Ovary,29.36658568363203,0.0005603929015950271,6.748492625511606,56039.29015950271
COX41_HUMAN,PXD016999-Sample-169,Ovary,29.347793763872975,0.0005560121848372353,6.74508430911729,55601.21848372353
AACT_HUMAN,PXD016999-Sample-169,Ovary,29.34524841103759,0.0005559639615464976,6.745046640846891,55596.39615464976
CH10_HUMAN,PXD016999-Sample-154,Ovary,29.32608379332324,0.000551534720871329,6.741572857860845,55153.4720871329
SPTN1_HUMAN,PXD016999-Sample-268,Ovary,29.317900934834046,0.0005594638665367386,6.747772042481072,55946.38665367386
HMGN1_HUMAN,PXD016999-Sample-273,Ovary,29.30925682789374,0.0005703186601239723,6.756117581398002,57031.86601239723
MDHM_HUMAN,PXD016999-Sample-169,Ovary,29.287118524965024,0.000554862654742327,6.744185495430262,55486.2654742327
HSP7C_HUMAN,PXD016999-Sample-169,Ovary,29.286775800716384,0.0005548561616185231,6.744180413191776,55485.61616185231
PA2GA_HUMAN,PXD016999-Sample-268,Ovary,29.25318332970147,0.000558228881751131,6.746812302343686,55822.8881751131
RAB7A_HUMAN,PXD016999-Sample-154,Ovary,29.225084607860225,0.0005496352324174613,6.74007456385146,54963.52324174613
PA21B_HUMAN,PXD016999-Sample-154,Ovary,29.16474121481039,0.0005485003561524706,6.739176913907088,54850.03561524706
HDGF_HUMAN,PXD016999-Sample-268,Ovary,29.157327545647345,0.0005563996973325046,6.745386885074756,55639.969733250466
LMNB2_HUMAN,PXD016999-Sample-268,Ovary,29.147789195947087,0.000556217680140498,6.745244789392258,55621.7680140498
