"","logFC","se","df","t","pval","adjPval"
"sp|O60828|PQBP1_HUMAN",-0.136037995846664,0.105081082584829,12.7086804435826,-1.29460025059071,0.218486339493136,0.409522732849959
"sp|O60832|DKC1_HUMAN",-0.000621549654266091,0.121726060016007,12.3854305580618,-0.00510613466158648,0.99600723729516,0.996702287704996
"sp|O60841|IF2P_HUMAN",-0.0547802803652833,0.0621496038172573,12.6571822998908,-0.88142605906801,0.394517494637804,0.58444017284154
"sp|O60884|DNJA2_HUMAN",-0.0127212114455189,0.0668801595540599,12.7667510113487,-0.190209047501393,0.852136393602825,0.911830433444435
"sp|O60888|CUTA_HUMAN",-0.255770688670314,0.207306781859015,12.0889808885223,-1.23377868479121,0.240734635224474,0.431516833639869
"sp|O60934|NBN_HUMAN",-0.376746089125542,0.100517889259854,10.5964276980901,-3.74805014211546,0.00343380356974531,0.063005559966278
"sp|O60942|MCE1_HUMAN",-0.116569054085489,0.0890437360291851,10.0172565939464,-1.30912132940247,0.219726193808691,0.409689935952108
"sp|O75083|WDR1_HUMAN",-0.122817997907075,0.0639651787271092,12.2737181940979,-1.92007589677887,0.0783877420667096,0.234019925176641
"sp|O75116|ROCK2_HUMAN",0.242231677223989,0.0736688436623839,12.6040092000612,3.288115642674,0.0061039865931492,0.0761140589093561
"sp|O75131|CPNE3_HUMAN",-0.00683407091541258,0.0726925595201652,9.18305734569893,-0.0940133482783308,0.927117942865759,0.957154161317134
"sp|O75146|HIP1R_HUMAN",-0.00268969283216499,0.111415658962278,12.6679982676216,-0.0241410665001375,0.981116211055388,0.990091939939075
"sp|O75147|OBSL1_HUMAN",0.156592221140503,0.240807219038841,9.47621645396347,0.65028042666464,0.53095905913857,0.694942588192704
"sp|O75150|BRE1B_HUMAN",0.2373540720813,0.0772072029737775,11.286818062687,3.07424777662149,0.010289032011221,0.0936791866926408
"sp|O75153|CLU_HUMAN",-0.139642646721491,0.0718880186516063,11.6817927191641,-1.94250237161559,0.0765703079068484,0.23129019078567
"sp|O75170|PP6R2_HUMAN",0.0938512503052559,0.0824666201281852,12.7586029259465,1.13805137350572,0.276019101215326,0.467309788834448
"sp|O75191|XYLB_HUMAN",-0.390277773179455,0.122327750951649,13.0172565939464,-3.19042711194547,0.00708672739601377,0.0818411412889358
"sp|O75208|COQ9_HUMAN",0.351259373505038,0.157237308530108,13.0172565939464,2.23394420057615,0.0436568678245761,0.171752945021789
"sp|O75223|GGCT_HUMAN",0.175924368783343,0.11581221173017,12.6590992251316,1.51904851962613,0.153324253668189,0.329999608030852
"sp|O75251|NDUS7_HUMAN",-0.218010938732494,0.0904153447047283,13.0172565939464,-2.41121614306131,0.0313956340959953,0.146286378599579
"sp|O75306|NDUS2_HUMAN",-0.290400472082253,0.0704677662124994,12.3669440324362,-4.1210398412025,0.00133323629817035,0.0531072458771189
"sp|O75312|ZPR1_HUMAN",0.105848303208796,0.096413822277563,12.7160564996939,1.09785402868971,0.292622040576009,0.484270059072126
"sp|O75323|NIPS2_HUMAN",-0.152966413615631,0.0511677159013504,12.9000728755633,-2.98951029806656,0.0105241660067132,0.0937369816995447
"sp|O75340|PDCD6_HUMAN",-0.256333513056294,0.0885907159289066,10.0418320685375,-2.89345796981706,0.0159469647618114,0.10863633001633
"sp|O75347|TBCA_HUMAN",0.454606551147094,0.253189002039263,12.5523373836077,1.79552250487008,0.0966681809665114,0.260567991552589
"sp|O75351|VPS4B_HUMAN",-0.102739078706478,0.0983446522614817,12.6708660055997,-1.04468393902408,0.315690577879637,0.506722974798068
"sp|O75356|ENTP5_HUMAN",0.19356343341895,0.0669282424624002,11.8624432434075,2.89210393546032,0.0136650130433103,0.102594914681189
"sp|O75367|H2AY_HUMAN",0.0917165104797415,0.0811459418778454,12.172306505718,1.13026613971415,0.280144099435175,0.471510139190188
"sp|O75368|SH3L1_HUMAN",0.153739944082975,0.17806843114702,11.0172565939464,0.863375630889008,0.406334213906634,0.595030588176235
"sp|O75369|FLNB_HUMAN",0.0175398575245525,0.0498112921560136,11.5470845388781,0.352126129746163,0.731086369579932,0.837455892179998
"sp|O75381|PEX14_HUMAN",0.177577187801887,0.197470901150973,12.4490707811837,0.89925749448079,0.385579517769914,0.576259539845812
"sp|O75390|CISY_HUMAN",-0.111289376934354,0.05604989021941,12.6834611373625,-1.98554138997786,0.0691380095342662,0.216236654431701
"sp|O75391|SPAG7_HUMAN",-0.485961122175077,0.538404032875173,10.8245927526056,-0.902595620578766,0.386384955631354,0.576822274993309
"sp|O75396|SC22B_HUMAN",0.0199623957936166,0.102467784143299,12.2374825233261,0.194816311882958,0.848733703813232,0.910513440359026
"sp|O75400|PR40A_HUMAN",-0.0714974541573607,0.0588821627862475,13.0096351190837,-1.21424639948959,0.24623549841429,0.437277652911569
"sp|O75431|MTX2_HUMAN",0.155099986127272,0.104537697359517,11.7654092724932,1.48367517216173,0.164183011495998,0.344712208616781
"sp|O75436|VP26A_HUMAN",-0.356935264288752,0.111430541963656,10.5161230271473,-3.20320854586859,0.00887539601342722,0.0882062235895065
"sp|O75439|MPPB_HUMAN",-0.111418320129321,0.0624140659754031,12.6131301075134,-1.78514760075445,0.0982899017408337,0.262753896469588
"sp|O75475|PSIP1_HUMAN",0.211797650688101,0.119912134748892,8.74341073661603,1.76627370642368,0.112140838240472,0.281548595016179
"sp|O75477|ERLN1_HUMAN",0.0425610893296295,0.133312072812395,11.8896885229522,0.319259077079418,0.755069521865336,0.852239035304913
"sp|O75489|NDUS3_HUMAN",-0.0955533722748629,0.090361698391605,12.3724373160199,-1.05745436369244,0.31051452213516,0.503707946540519
"sp|O75494|SRS10_HUMAN",0.0322692714848312,0.209509631264686,12.2317001200959,0.154022854653701,0.880103815514875,0.930729256230332
"sp|O75496|GEMI_HUMAN",0.471438054335818,0.225069798356555,10.715101053188,2.09463045587736,0.0608160055966929,0.204014532585479
"sp|O75521|ECI2_HUMAN",-0.0307383138306282,0.0808363041005883,12.7669052828703,-0.380253824969275,0.710008032120153,0.820758982716887
"sp|O75533|SF3B1_HUMAN",0.111040348440253,0.0553538703798887,11.7254748962852,2.00600875202027,0.0684864432552371,0.215686497755841
"sp|O75534|CSDE1_HUMAN",-0.0254691183110215,0.0626607224472488,12.625201840105,-0.406460655356517,0.691209847299172,0.810130707827555
"sp|O75607|NPM3_HUMAN",-0.000827374543125966,0.0895355946886578,12.9132258987853,-0.00924073320787108,0.992768302711304,0.995197305898644
"sp|O75608|LYPA1_HUMAN",-0.215632470587885,0.0727093881397631,12.6788555786567,-2.9656757690409,0.0111953357871232,0.0965019546523854
"sp|O75643|U520_HUMAN",0.0022441618775386,0.0501738451936469,11.476452214996,0.0447277235555142,0.965093140928589,0.979783054224139
"sp|O75663|TIPRL_HUMAN",0.29456054069576,0.153921931118914,10.0172565939464,1.91370091678615,0.0846353091323888,0.244457267442502
"sp|O75683|SURF6_HUMAN",0.409622159218334,0.11433662459152,11.3569636197671,3.58259797052565,0.00409291743617475,0.0661405837481333
"sp|O75694|NU155_HUMAN",-0.105685390113538,0.0612803118568166,11.8769392932207,-1.72462226302756,0.110496605708044,0.278719670334802
"sp|O75718|CRTAP_HUMAN",-0.064539173236971,0.154403518063993,12.71042667011,-0.417990302592863,0.682929469421536,0.805378581656173
"sp|O75764|TCEA3_HUMAN",-0.15923082507385,0.0917342522789674,11.2945331733248,-1.73578375708152,0.109768150774008,0.277370093761986
"sp|O75792|RNH2A_HUMAN",-0.196528946123428,0.122522197204297,10.5331756345971,-1.60402727512085,0.138243747580482,0.310322982155701
"sp|O75794|CD123_HUMAN",-0.33446163035979,0.0882321440949192,10.4291466202807,-3.79070047306093,0.00328488605525795,0.0615755111534628
"sp|O75818|RPP40_HUMAN",-0.243670850735984,0.102011040711665,11.8554779157394,-2.38867135396375,0.03444851310309,0.153173061738462
"sp|O75821|EIF3G_HUMAN",0.0703855866807201,0.0889459766310466,12.4399498077692,0.791329628912659,0.443578559947907,0.626386430195297
"sp|O75822|EIF3J_HUMAN",0.0697282683421993,0.0784386930388396,12.2935032715338,0.888952449879204,0.391091511801017,0.580766420025033
"sp|O75832|PSD10_HUMAN",0.177970758207024,0.0800718551147742,12.4624550103435,2.22263812861488,0.0454373803389114,0.175389511187077
"sp|O75843|AP1G2_HUMAN",-0.520820764038988,0.18592700048366,9.68855308821017,-2.80121102736103,0.0193032186537615,0.117436924051505
"sp|O75844|FACE1_HUMAN",-0.293103427118797,0.119570689478081,11.2407322519299,-2.45129829390611,0.0317451692906599,0.146286378599579
"sp|O75874|IDHC_HUMAN",-0.0480488902190904,0.0704076132664575,12.5304629138649,-0.682438844180805,0.507381734597598,0.677883268667112
"sp|O75879|GATB_HUMAN",-1.39047519581559,0.607845536188929,10.2170650963917,-2.28754693920036,0.0446766462854321,0.173857017023907
"sp|O75882|ATRN_HUMAN",0.0834697474221751,0.182983004310594,12.883342959495,0.456161203258496,0.655868517641907,0.785727196573512
"sp|O75884|RBBP9_HUMAN",0.0848816451674509,0.138787374592854,13.0172565939464,0.611594861682912,0.551338162445391,0.711157874791239
"sp|O75891|AL1L1_HUMAN",-0.392452216951302,0.0780560131360738,12.009572925068,-5.02782810937507,0.000294526330440054,0.0324885198346952
"sp|O75915|PRAF3_HUMAN",-0.191027176655139,0.174638320627006,12.279564215551,-1.09384455810897,0.295016537191828,0.487108479370271
"sp|O75934|SPF27_HUMAN",0.32490945078008,0.184102295121512,12.0776780236796,1.76483107158241,0.102841319877646,0.268779994326373
"sp|O75937|DNJC8_HUMAN",0.245387093116062,0.132799580791579,12.5748593562259,1.84780020880625,0.0882811982369827,0.250683640142244
"sp|O75940|SPF30_HUMAN",0.342452663768662,0.225062649611715,12.3092460542103,1.5215881638267,0.153378478906948,0.329999608030852
"sp|O75955|FLOT1_HUMAN",-0.0507165841807254,0.12773858759811,12.7927374379677,-0.397034170600739,0.697886733405657,0.812326550597006
"sp|O75964|ATP5L_HUMAN",-0.207759223183367,0.154671472714741,12.4612078161565,-1.34322910060174,0.203150247289068,0.39050597133046
"sp|O75976|CBPD_HUMAN",-0.177600458134596,0.109932314365666,12.4369254608656,-1.61554370213519,0.131262673289939,0.301885418219258
"sp|O76003|GLRX3_HUMAN",0.0387294186483746,0.068300166968933,11.9472339380922,0.567047203061613,0.581179992884766,0.736580397677903
"sp|O76021|RL1D1_HUMAN",0.0792794849292626,0.0653345162588413,12.1828693384404,1.21343953347989,0.247963779144434,0.438716914612115
"sp|O76031|CLPX_HUMAN",-0.283143610975846,0.0795499816191875,9.73757907187541,-3.55931711375219,0.00540757521667792,0.0724716155207116
"sp|O76071|CIAO1_HUMAN",-0.499663562151026,0.135552127711265,12.0172565939464,-3.68613588430969,0.00310650545537705,0.0614500274302362
"sp|O76094|SRP72_HUMAN",-0.0742966611811272,0.0622488073211549,12.4933748307581,-1.19354352924089,0.254828734540882,0.445810113699572
"sp|O94760|DDAH1_HUMAN",0.0347956715651216,0.0922617264199569,12.2537210144732,0.377140911137287,0.712519370440777,0.822667292441284
"sp|O94826|TOM70_HUMAN",-0.0502851082505119,0.171592586909591,12.3893554651419,-0.293049421051075,0.774334975604082,0.863508211565655
"sp|O94832|MYO1D_HUMAN",-0.222823814732433,0.0976415481358782,11.6843828787548,-2.28205942026186,0.0420730803707359,0.168833249563327
"sp|O94855|SC24D_HUMAN",-0.0488676961007533,0.0608897873640517,11.3926878463357,-0.8025598087341,0.438651023587019,0.62095317652891
"sp|O94874|UFL1_HUMAN",0.0105575061991686,0.0642938378128301,12.5022316032169,0.164207124015575,0.872193034691903,0.925092316381796
"sp|O94880|PHF14_HUMAN",-0.121914162559247,0.0972848731858849,10.3186910473567,-1.25316669042989,0.237797164780488,0.427960649218033
"sp|O94888|UBXN7_HUMAN",-0.162905559838576,0.0928720933309088,13.0172565939464,-1.75408515083357,0.102911796726146,0.268779994326373
"sp|O94903|PLPHP_HUMAN",-0.00224575341161728,0.113779569311843,12.402850745787,-0.0197377563054593,0.98456655565453,0.99254031336032
"sp|O94905|ERLN2_HUMAN",-0.0359957238666427,0.0846856656699726,12.7711933760364,-0.425050964432648,0.677873577417418,0.801377337194211
"sp|O94906|PRP6_HUMAN",0.194930660870276,0.0661024999685657,12.9330118733646,2.9489151085507,0.0113488687864139,0.0968707014268901
"sp|O94907|DKK1_HUMAN",1.09857568760312,0.160583062577379,11.4545064567949,6.84116786646635,2.27708615624927e-05,0.021768943653743
"sp|O94925|GLSK_HUMAN",-0.371702928126266,0.069818262037551,12.3354098589355,-5.32386394732011,0.000164971743805618,0.0262854978463618
"sp|O94966|UBP19_HUMAN",0.0922100975074177,0.111060009881718,11.5374360912209,0.830272729181497,0.423232570794291,0.6044975164532
"sp|O94973|AP2A2_HUMAN",-0.446996289549236,0.084574346504709,11.7110687011618,-5.28524674470109,0.000209347918094384,0.0272913558679406
"sp|O94979|SC31A_HUMAN",-0.0684458526558527,0.0507450073751326,11.7177131516504,-1.34881944444045,0.2028849023478,0.390361406548141
"sp|O94992|HEXI1_HUMAN",0.121584960925988,0.109991994074343,12.6411333398628,1.10539827874936,0.289581870642309,0.480903766648606
"sp|O95071|UBR5_HUMAN",0.969584304820876,0.789738734165254,13.0172565939464,1.22772793441076,0.241287849481093,0.432238321244082
"sp|O95081|AGFG2_HUMAN",-0.123439382257568,0.0928498916084536,11.2762966442088,-1.32945101086504,0.209968298548079,0.400658070682562
"sp|O95155|UBE4B_HUMAN",0.237665419180807,0.131186590831205,12.3750035156498,1.81165939045254,0.0943632732723775,0.257501301375051
"sp|O95159|ZFPL1_HUMAN",-0.30446923958852,0.147308863464914,12.5705641463584,-2.06687657773585,0.0599845794773887,0.20228013690765
"sp|O95163|ELP1_HUMAN",-0.0474056686720727,0.0553596669804427,12.8328139633665,-0.856321420589831,0.40752609937338,0.59510430397294
"sp|O95169|NDUB8_HUMAN",-0.218760116144909,0.0879213964808454,11.4430228731113,-2.4881328652755,0.0293862802145417,0.141885272146979
"sp|O95202|LETM1_HUMAN",0.139942310911767,0.131528391553474,11.947764407063,1.06397036608535,0.30837342221294,0.502508508469723
"sp|O95218|ZRAB2_HUMAN",0.0422608549809984,0.0864998512509803,12.0998436818619,0.488565637626104,0.633884067774112,0.773290890295998
"sp|O95232|LC7L3_HUMAN",-0.267711667107768,0.144989692495121,11.2353397131299,-1.84641861432169,0.0913212510605644,0.25520484409553
"sp|O95260|ATE1_HUMAN",0.219424638803587,0.0919888591299943,12.865584334755,2.3853392778087,0.0331580099027013,0.149523855976332
"sp|O95299|NDUAA_HUMAN",-0.0836764525999568,0.0602677967688173,12.7249403266199,-1.38841067844131,0.18883811935577,0.375060752293871
"sp|O95336|6PGL_HUMAN",-0.0907700308262064,0.0820574159110037,13.0172565939464,-1.10617705686287,0.2886744282286,0.480788768966101
"sp|O95373|IPO7_HUMAN",-0.152592066541793,0.0732307245661072,12.6195968864987,-2.0837164652665,0.0581160551233377,0.198661318347715
"sp|O95391|SLU7_HUMAN",0.151726412987067,0.122428789223956,13.0172565939464,1.23930338565644,0.23711276371083,0.427697739825573
"sp|O95394|AGM1_HUMAN",0.0736564243291662,0.0605748235480771,13.0172565939464,1.21595771997101,0.245592304231127,0.43694710206878
"sp|O95400|CD2B2_HUMAN",-0.0636405744342265,0.0883587801320799,13.0172565939464,-0.720251845250645,0.484103249158609,0.662408453524281
"sp|O95425|SVIL_HUMAN",-0.0864328405057403,0.109613820623136,10.586926110954,-0.788521374534564,0.447688931605946,0.629460983087877
"sp|O95433|AHSA1_HUMAN",-0.133691900378777,0.0805833907697534,13.0172565939464,-1.65905032168189,0.120992165072798,0.290868004550532
"sp|O95453|PARN_HUMAN",-0.0393547761495021,0.078069622143483,12.6689675889163,-0.504098458132314,0.622844285193626,0.765345933991139
"sp|O95456|PSMG1_HUMAN",-0.28787922738758,0.115314088220074,13.0172565939464,-2.49647924057788,0.0267448654428292,0.134731652689404
"sp|O95478|NSA2_HUMAN",0.0263912578507464,0.134348018156247,11.1177121018777,0.196439502516913,0.847810948145424,0.910513440359026
"sp|O95479|G6PE_HUMAN",-0.270817976244934,0.119801466678715,12.5877386324708,-2.26055643351359,0.0422076752022491,0.168833249563327
"sp|O95486|SC24A_HUMAN",-0.0889157153020709,0.0635506595769206,13.0172565939464,-1.39913127407354,0.185148212942422,0.369663046475548
"sp|O95487|SC24B_HUMAN",-0.313820509562789,0.144621596951019,12.5013867784737,-2.16994222286921,0.0499292874031279,0.185970384769053
"sp|O95551|TYDP2_HUMAN",0.690885917214247,0.181323358142179,12.5317991715873,3.8102422340563,0.00230444220386399,0.0601813878871278
"sp|O95563|MPC2_HUMAN",-0.14171374011896,0.256786114238249,12.8672250586213,-0.551874623514402,0.590490917065399,0.743885114147712
"sp|O95571|ETHE1_HUMAN",-0.0588948813331076,0.0698728882263476,11.4413529962444,-0.842886029590223,0.416565183454007,0.599316173364466
"sp|O95573|ACSL3_HUMAN",-0.392634220377443,0.113795288435223,12.9493710724839,-3.45035568498909,0.00432785283873622,0.0663758392593341
"sp|O95619|YETS4_HUMAN",-0.367538407947093,0.0977917782114684,10.8485745279381,-3.75837738784455,0.00323984030685904,0.0615355099342498
"sp|O95639|CPSF4_HUMAN",0.154631248671597,0.0925166769183149,13.0172565939464,1.67138783862854,0.118497359490357,0.289234405973058
"sp|O95684|CEP43_HUMAN",0.0795817775937917,0.0757586107611146,12.3629351480439,1.05046511273461,0.31360531170303,0.506719735888256
"sp|O95747|OXSR1_HUMAN",-0.0222505403161941,0.0703682301649187,11.5472229252426,-0.31620150548119,0.757492049617695,0.853965093672779
"sp|O95757|HS74L_HUMAN",0.0193198936771484,0.0824293084041101,12.3990311474458,0.234381363269877,0.818514659421952,0.891907311254619
"sp|O95758|PTBP3_HUMAN",-0.114825195993825,0.0927022895113257,12.577305508075,-1.2386446613036,0.238096956468574,0.427960649218033
"sp|O95777|LSM8_HUMAN",-0.276798775682009,0.0917555272085175,12.878700029361,-3.01669865677928,0.0100058189376306,0.0925398548449144
"sp|O95782|AP2A1_HUMAN",0.06186943892804,0.0492285142930299,12.5655398078837,1.25678054307643,0.231693828409237,0.422708587708455
"sp|O95793|STAU1_HUMAN",0.338003829587706,0.131958184351254,11.4386997061238,2.56144650102177,0.0257496780449422,0.132474347677224
"sp|O95816|BAG2_HUMAN",0.434027498568727,0.203201478338101,9.7638730967231,2.1359465596336,0.0590825910913953,0.200531208580026
"sp|O95819|M4K4_HUMAN",0.481486236811667,0.168963553489355,13.0172565939464,2.84964554111371,0.0136510854025035,0.102594914681189
"sp|O95825|QORL1_HUMAN",0.200468978665614,0.0903323929191794,12.3439425918459,2.21923688930696,0.0459140923990612,0.176389980645101
"sp|O95831|AIFM1_HUMAN",-0.0683445256235864,0.106844612031892,11.9230596334457,-0.639662818029479,0.534489770490125,0.698685807550446
"sp|O95834|EMAL2_HUMAN",0.314566732581545,0.0769422292499455,9.89544714788985,4.08834960525618,0.00223325494863448,0.0601813878871278
"sp|O95861|BPNT1_HUMAN",-0.119194481640209,0.083478796115024,12.8272433765323,-1.42784140628925,0.177229073927509,0.361517058338618
"sp|O95881|TXD12_HUMAN",-0.113185128404717,0.233829463376014,12.4464758785756,-0.484049900173218,0.636755907237699,0.775295047621005
"sp|O95954|FTCD_HUMAN",-0.0823742406871381,0.13448458573439,12.1689787545408,-0.612518083297881,0.551469704859036,0.711157874791239
"sp|O95994|AGR2_HUMAN",-0.369399176119796,0.141928788604579,10.8691041720826,-2.60270787732122,0.0247890153844052,0.131396022159135
"sp|O96006|ZBED1_HUMAN",0.111016877192597,0.105894406545362,12.9717620521757,1.04837338263981,0.313607925802529,0.506719735888256
