"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"1599","sp|Q14644|RASA3_HUMAN",-1.56705884992576,24.3521215017048,-3.89605241755221,0.00219296865410871,0.00443210506935655,-2.51590912399822,TRUE,23.568592076742,25.1356509266677,6,6
"1600","sp|Q14669|TRIPC_HUMAN",-1.13305378304202,26.958571821036,-9.88217916234842,4.69785748608986e-07,3.652913484511e-06,6.37066618105028,TRUE,26.392044929515,27.525098712557,6,6
"1601","sp|Q14671|PUM1_HUMAN",-0.183602651490291,24.9927919794091,-0.759847034885009,0.462263682061814,0.512121682390718,-7.48906791848337,FALSE,24.9009906536639,25.0845933051542,6,6
"1602","sp|Q14674|ESPL1_HUMAN",-0.677542401372569,26.4346613186398,-1.64654983252589,0.126013456745402,0.164416930494785,-6.47311585110472,FALSE,26.0958901179535,26.773432519326,6,6
"1603","sp|Q14676|MDC1_HUMAN",1.60412937549459,26.4005740399682,17.3209874589764,9.47544430283931e-10,2.5915260302045e-08,12.8906112621257,TRUE,27.2026387277155,25.5985093522209,6,6
"1604","sp|Q14677|EPN4_HUMAN",-0.484692653801226,27.0973874114098,-4.92111436366014,0.000371449405907086,0.000934614634217828,-0.675283736966974,TRUE,26.8550410845092,27.3397337383105,6,6
"1605","sp|Q14678|KANK1_HUMAN",-0.426673161455291,23.8442881660704,-1.00055162113702,0.343774271597355,0.396699298153952,-7.06539913730486,FALSE,23.5598393917669,23.9865125532221,3,6
"1606","sp|Q14680|MELK_HUMAN",-0.650471288334808,28.4181279171075,-9.77214362323733,5.29006478623457e-07,4.02561027635412e-06,6.24491747811051,TRUE,28.0928922729401,28.7433635612749,6,6
"1607","sp|Q14684|RRP1B_HUMAN",-0.554039132212052,28.8219746321299,-5.01708997557815,0.000316768468243197,0.000810096410589159,-0.50890159717367,TRUE,28.5449550660239,29.098994198236,6,6
"1608","sp|Q14686|NCOA6_HUMAN",-0.844965130740467,25.5705324500861,-2.04860638252415,0.0682501735337046,0.0954355367731801,-5.76298360303744,FALSE,25.0635533716418,25.9085185023823,4,6
"1609","sp|Q14687|GSE1_HUMAN",0.457778888634871,26.490132143546,2.31178395011454,0.0415861973790702,0.0609149933439901,-5.3802114088912,FALSE,26.6982134565619,26.240434567927,6,5
"1610","sp|Q14692|BMS1_HUMAN",-0.200757964260463,26.6837842280726,-0.784693486988218,0.448107151544492,0.499096586459194,-7.46928964305286,FALSE,26.5834052459424,26.7841632102029,6,6
"1611","sp|Q14693|LPIN1_HUMAN",-0.455661804863393,23.316454573503,-2.24124431123642,0.0450592941609247,0.0653124263795981,-5.52907979411502,FALSE,23.0886236710713,23.5442854759347,6,6
"1612","sp|Q14694|UBP10_HUMAN",-0.125522952116995,28.3411635746496,-0.468938000054639,0.647662528489241,0.691726859695826,-7.67630565148855,FALSE,28.2784020985911,28.4039250507081,6,6
"1613","sp|Q14699|RFTN1_HUMAN",-0.129075044614676,24.0760019733752,-0.67089805201253,0.515208484290519,0.563276555755206,-7.5550990807175,FALSE,24.0114644510679,24.1405394956825,6,6
"1614","sp|Q14739|LBR_HUMAN",-0.391133329250463,23.7671789467269,-1.93315413053306,0.0775781158777682,0.107098991831255,-6.03685636287819,FALSE,23.5716122821016,23.9627456113521,6,6
"1615","sp|Q14789|GOGB1_HUMAN",-0.399868163646557,24.0258047102107,-1.43302002579717,0.177821432596055,0.223036329527514,-6.76930775381257,FALSE,23.8258706283874,24.225738792034,6,6
"1616","sp|Q14807|KIF22_HUMAN",NA,25.1266003479356,NA,NA,NA,NA,NA,NA,25.1266003479356,0,4
"1617","sp|Q14814|MEF2D_HUMAN",0.575464084488974,25.238793350154,1.37647928637053,0.19655151098549,0.243228840565088,-6.79493654788448,FALSE,25.5003679340127,24.9249038495237,6,5
"1618","sp|Q14839|CHD4_HUMAN",-0.71531119338091,30.0579743375488,-5.36248699101853,0.000180499369261792,0.000490235501281211,0.0800507359033666,TRUE,29.7003187408583,30.4156299342392,6,6
"1619","sp|Q14847|LASP1_HUMAN",-0.711198307436789,27.4067246716203,-2.24385535380718,0.0448489841711123,0.065083172588357,-5.52463721086991,FALSE,27.0511255179019,27.7623238253387,6,6
"1620","sp|Q14865|ARI5B_HUMAN",-0.860375880724439,24.7014101297615,-6.06252346494067,6.07794069835119e-05,0.000193255286408721,1.22448736125853,TRUE,24.2712221893993,25.1315980701238,6,6
"1621","sp|Q14966|ZN638_HUMAN",-1.20056996413716,26.343708736411,-3.11650525332022,0.00908120272694139,0.0156754370722308,-3.95986285369488,TRUE,25.7434237543424,26.9439937184796,6,6
"1622","sp|Q14974|IMB1_HUMAN",-0.894257542410925,24.7263456900344,-9.15528351656536,1.05033863302936e-06,6.70497500777823e-06,5.51825214990243,TRUE,24.279216918829,25.1734744612399,6,6
"1623","sp|Q14978|NOLC1_HUMAN",-0.4355722864777,29.6633707212951,-3.77008471466479,0.00275052919469942,0.00537613223960043,-2.74827285285132,TRUE,29.4455845780562,29.8811568645339,6,6
"1624","sp|Q14980|NUMA1_HUMAN",-0.610958699343848,29.3673493210428,-6.12508126190342,5.53297754405768e-05,0.000178427802971162,1.32349058896718,TRUE,29.0618699713708,29.6728286707147,6,6
"1625","sp|Q14997|PSME4_HUMAN",-0.648026601512255,25.4403745170631,-5.59826951316291,0.000124141454086708,0.000354527539359753,0.47298080234251,TRUE,25.116361216307,25.7643878178193,6,6
"1626","sp|Q14C86|GAPD1_HUMAN",-0.396193330504323,26.3360972811204,-4.63542399279427,0.00060116802758899,0.00143178950082263,-1.17721476471103,TRUE,26.1380006158682,26.5341939463725,6,6
"1627","sp|Q15003|CND2_HUMAN",-0.116900568791215,25.4161788765261,-0.325180968740351,0.750739572248882,0.784364157527505,-7.73727934884251,FALSE,25.3577285921305,25.4746291609217,6,6
"1628","sp|Q15004|PAF15_HUMAN",-1.52394144502893,25.5759465974556,-5.72622609815318,0.000101653502153857,0.000299913878695066,0.683058442883066,TRUE,24.8139758749412,26.3379173199701,6,6
"1629","sp|Q15008|PSMD6_HUMAN",-0.470895668102761,22.3388412471908,-1.44144937516672,0.184098344472993,0.229296141619057,-6.55619534928271,FALSE,22.024910801789,22.4958064698917,3,6
"1630","sp|Q15021|CND1_HUMAN",-0.332026263581994,24.7240086522668,-2.10106961128633,0.0578276451155775,0.0822437619421547,-5.7643628946043,FALSE,24.5579955204758,24.8900217840578,6,6
"1631","sp|Q15025|TNIP1_HUMAN",-0.324311263089484,24.7487752295385,-0.671399561816402,0.514900238793029,0.563186238399386,-7.55474799516963,FALSE,24.5866195979938,24.9109308610832,6,6
"1632","sp|Q15029|U5S1_HUMAN",2.94087209726717,25.912403780914,7.32672486137997,1.00764964803007e-05,4.22774389849248e-05,3.12283656357136,TRUE,27.3828398295476,24.4419677322804,6,6
"1633","sp|Q15032|R3HD1_HUMAN",-0.571999625027736,24.2574925877588,-6.73947543093744,2.2622496418361e-05,8.37770787243754e-05,2.26749051661647,TRUE,23.9714927752449,24.5434924002726,6,6
"1634","sp|Q15047|SETB1_HUMAN",2.13773764130221,24.2578702286017,6.01027812507842,0.000219363083054892,0.0005843439224173,0.344330645245109,TRUE,24.9704494423691,22.8327118010669,6,3
"1635","sp|Q15051|IQCB1_HUMAN",-1.2124151760538,25.5131927139497,-2.4602199694694,0.0303379858234596,0.0459209294210765,-5.14991016404131,TRUE,24.9069851259228,26.1194003019766,6,6
"1636","sp|Q15054|DPOD3_HUMAN",-0.614089475348453,29.0090222840675,-3.5063187768188,0.00443983791089258,0.008196623835494,-3.23696695793668,TRUE,28.7019775463933,29.3160670217417,6,6
"1637","sp|Q15057|ACAP2_HUMAN",-0.47438633466507,27.1683483269416,-3.60832036945309,0.00368694524367529,0.00695513165010619,-3.04773751557595,TRUE,26.931155159609,27.4055414942741,6,6
"1638","sp|Q15058|KIF14_HUMAN",-0.354499170486862,23.7893705445121,-1.57592595804003,0.143873958070301,0.185203403477809,-6.52801951328242,FALSE,23.5960073606102,23.9505065310971,5,6
"1639","sp|Q15059|BRD3_HUMAN",-0.920058067472071,28.5531594771326,-4.191889342329,0.00129651901712088,0.00278255500149073,-1.97435330818433,TRUE,28.0931304433966,29.0131885108687,6,6
"1640","sp|Q15061|WDR43_HUMAN",-0.231796955481195,24.0754096904717,-2.07876065707031,0.0601501584708098,0.0851587042218612,-5.80118770855902,FALSE,23.9595112127311,24.1913081682123,6,6
"1641","sp|Q15149|PLEC_HUMAN",-0.699417160627402,29.4608111626946,-6.60400192768827,2.7434796376612e-05,9.85284197928397e-05,2.06372422575036,TRUE,29.1111025823809,29.8105197430083,6,6
"1642","sp|Q15154|PCM1_HUMAN",-0.1241309446052,27.1879518833966,-1.34331423306658,0.204445281085374,0.251997739056342,-6.88518328766038,FALSE,27.125886411094,27.2500173556992,6,6
"1643","sp|Q15181|IPYR_HUMAN",0.271916123172945,25.1605890289164,1.00024218698696,0.337271945845169,0.390097672302846,-7.27432259924487,FALSE,25.2965470905029,25.02463096733,6,6
"1644","sp|Q15185|TEBP_HUMAN",-1.70658562268076,27.4841481302918,-10.0939346593419,3.74935874577563e-07,3.04833857637002e-06,6.60949080879014,TRUE,26.6308553189514,28.3374409416322,6,6
"1645","sp|Q15223|NECT1_HUMAN",-0.429710019181869,24.3517326167222,-1.2811669399506,0.226972453943184,0.275814627576527,-6.91359769832773,FALSE,24.1564098807304,24.5861198999123,6,5
"1646","sp|Q15233|NONO_HUMAN",-0.898243448458701,24.1622626084164,-4.18868811702825,0.00157688417118067,0.00329916420055905,-2.07197846495287,TRUE,23.6723116365298,24.5705550849885,5,6
"1647","sp|Q15291|RBBP5_HUMAN",1.35710433973283,23.9644259660677,4.37224490854553,0.0009457203368115,0.00211137563567219,-1.64780880678962,TRUE,24.6429781359341,23.2858737962012,6,6
"1648","sp|Q15293|RCN1_HUMAN",-0.264296159914462,23.8647387616925,-0.815439679975345,0.434200880363916,0.485398696235957,-7.32916811883685,FALSE,23.7061610657438,23.9704572256583,4,6
"1649","sp|Q15311|RBP1_HUMAN",-0.87481679362819,27.272943069433,-7.34069571944704,9.88967625000633e-06,4.17675667005343e-05,3.14264374547952,TRUE,26.8355346726189,27.7103514662471,6,6
"1650","sp|Q15361|TTF1_HUMAN",-0.449463550386585,26.9022278881155,-1.61254261252035,0.133261170650089,0.173149339897253,-6.5220830534232,FALSE,26.6774961129222,27.1269596633088,6,6
"1651","sp|Q15366|PCBP2_HUMAN",-0.776962527091388,29.3670979645212,-6.8973626069512,1.8123196290344e-05,6.8228503681295e-05,2.50188650476825,TRUE,28.9786167009755,29.7555792280669,6,6
"1652","sp|Q15388|TOM20_HUMAN",-1.96249050906892,25.6565772900742,-3.5054899665409,0.00506101594734028,0.00916047556530917,-3.27668142933252,TRUE,24.5861279214911,26.54861843056,5,6
"1653","sp|Q15393|SF3B3_HUMAN",1.11548491814877,24.6921446986501,3.48414850147878,0.00462327266876312,0.00847883069892193,-3.27811932390885,TRUE,25.2498871577244,24.1344022395757,6,6
"1654","sp|Q15398|DLGP5_HUMAN",-0.865252940870423,26.7213719324139,-9.68971063301651,5.78618431306088e-07,4.30880885154575e-06,6.14996207289077,TRUE,26.2887454619787,27.1539984028491,6,6
"1655","sp|Q15417|CNN3_HUMAN",-0.646292755261462,23.4681429262331,-4.6398624065382,0.00075325673328055,0.00173443616814415,-1.30035866524181,TRUE,23.1156196051814,23.7619123604429,5,6
"1656","sp|Q15424|SAFB1_HUMAN",-0.209395048874499,29.2437365854861,-0.876109107672621,0.398462037015826,0.450673330166567,-7.39163953394227,FALSE,29.1390390610488,29.3484341099233,6,6
"1657","sp|Q15434|RBMS2_HUMAN",0.445480805940392,25.7621709828421,2.42937708703787,0.0320876015661316,0.0482473816319666,-5.20406150266835,TRUE,25.9849113858123,25.5394305798719,6,6
"1658","sp|Q15435|PP1R7_HUMAN",-2.93424505518723,26.0028756187348,-3.77374834444083,0.00273240902918176,0.00534490042071918,-2.74150307249252,TRUE,24.5357530911411,27.4699981463284,6,6
